iperf.as42831.net,4,206.224.65.232,26.977,1721967858
iperf.as42831.net,5,65.175.1.33,29.489,1721967858
iperf.as42831.net,7,46.33.70.2,152.432,1721967858
iperf.as42831.net,8,78.110.170.18,152.892,1721967858
iperf.as42831.net,9,31.132.7.130,150.117,1721967858
speedtest.lon1.uk.leaseweb.net,1,98.97.56.1,24.877,1721967864.0553782
speedtest.lon1.uk.leaseweb.net,2,172.16.251.156,26.182,1721967864.0553782
speedtest.lon1.uk.leaseweb.net,3,206.224.65.246,21.215,1721967864.0553782
speedtest.lon1.uk.leaseweb.net,4,206.224.65.228,26.502,1721967864.0553782
speedtest.lon1.uk.leaseweb.net,5,65.175.1.33,23.659,1721967864.0553782
speedtest.lon1.uk.leaseweb.net,7,154.54.42.101,22.652,1721967864.0553782
speedtest.lon1.uk.leaseweb.net,8,154.54.44.85,38.863,1721967864.0553782
speedtest.lon1.uk.leaseweb.net,9,154.54.166.57,50.515,1721967864.0553782
speedtest.lon1.uk.leaseweb.net,10,154.54.165.25,57.238,1721967864.0553782
speedtest.lon1.uk.leaseweb.net,11,154.54.163.41,86.904,1721967864.0553782
speedtest.lon1.uk.leaseweb.net,12,154.54.7.157,97.956,1721967864.0553782
speedtest.lon1.uk.leaseweb.net,13,154.54.165.14,108.724,1721967864.0553782
speedtest.lon1.uk.leaseweb.net,14,154.54.93.10,168.561,1721967864.0553782
speedtest.lon1.uk.leaseweb.net,15,149.11.167.202,174.726,1721967864.0553782
speedtest.lon1.uk.leaseweb.net,16,23.106.32.7,169.837,1721967864.0553782
speedtest.lon1.uk.leaseweb.net,17,23.106.58.162,175.164,1721967864.0553782
speedtest.lon12.uk.leaseweb.net,1,98.97.56.1,33.526,1721967866.5232065
speedtest.lon12.uk.leaseweb.net,2,172.16.251.156,32.477,1721967866.5232065
speedtest.lon12.uk.leaseweb.net,3,206.224.65.254,27.875,1721967866.5232065
speedtest.lon12.uk.leaseweb.net,4,206.224.65.230,29.748,1721967866.5232065
speedtest.lon12.uk.leaseweb.net,5,65.175.1.33,32.57,1721967866.5232065
speedtest.lon12.uk.leaseweb.net,6,89.149.187.109,161.287,1721967866.5232065
speedtest.lon12.uk.leaseweb.net,7,46.33.79.138,154.455,1721967866.5232065
speedtest.lon12.uk.leaseweb.net,8,81.17.63.197,156.023,1721967866.5232065
speedtest.lon12.uk.leaseweb.net,9,81.17.61.145,155.058,1721967866.5232065
lon.speedtest.clouvider.net,1,98.97.56.1,30.863,1721967870.660235
lon.speedtest.clouvider.net,2,172.16.251.156,38.932,1721967870.660235
lon.speedtest.clouvider.net,3,206.224.65.254,34.683,1721967870.660235
lon.speedtest.clouvider.net,4,206.224.65.238,37.643,1721967870.660235
lon.speedtest.clouvider.net,5,4.7.108.221,28.186,1721967870.660235
lon.speedtest.clouvider.net,6,171.75.9.213,159.987,1721967870.660235
lon.speedtest.clouvider.net,7,217.163.121.230,161.666,1721967870.660235
lon.speedtest.clouvider.net,9,5.180.211.133,162.786,1721967870.660235
speedtest1.vodafone.hu,1,98.97.56.1,37.54,1721967914.5972388
speedtest1.vodafone.hu,2,172.16.251.156,31,1721967914.5972388
speedtest1.vodafone.hu,3,206.224.65.254,26.928,1721967914.5972388
speedtest1.vodafone.hu,4,206.224.65.238,31.817,1721967914.5972388
speedtest1.vodafone.hu,5,4.7.108.221,33.167,1721967914.5972388
speedtest1.vodafone.hu,6,171.75.9.210,177.832,1721967914.5972388
speedtest1.vodafone.hu,7,213.244.164.2,176.094,1721967914.5972388
speedtest1.vodafone.hu,8,87.245.232.95,207.353,1721967914.5972388
speedtest1.vodafone.hu,9,87.245.243.163,213.782,1721967914.5972388
speedtest1.vodafone.hu,10,89.133.7.11,191.372,1721967914.5972388
speedtest1.vodafone.hu,11,89.133.7.11,188.185,1721967914.5972388
spd-icsrv.hostkey.com,1,98.97.56.1,26.154,1721967921.8864036
spd-icsrv.hostkey.com,3,206.224.65.250,27.733,1721967921.8864036
spd-icsrv.hostkey.com,4,206.224.65.232,22.436,1721967921.8864036
spd-icsrv.hostkey.com,5,65.175.1.33,36.566,1721967921.8864036
spd-icsrv.hostkey.com,6,154.54.10.225,25.247,1721967921.8864036
spd-icsrv.hostkey.com,7,154.54.42.101,27.32,1721967921.8864036
spd-icsrv.hostkey.com,8,154.54.44.85,39.438,1721967921.8864036
spd-icsrv.hostkey.com,9,154.54.166.57,46.012,1721967921.8864036
spd-icsrv.hostkey.com,10,154.54.165.25,58.159,1721967921.8864036
spd-icsrv.hostkey.com,11,154.54.163.41,73.651,1721967921.8864036
spd-icsrv.hostkey.com,12,154.54.7.157,92.926,1721967921.8864036
spd-icsrv.hostkey.com,13,154.54.165.14,90.162,1721967921.8864036
spd-icsrv.hostkey.com,14,154.54.30.186,183.487,1721967921.8864036
spd-icsrv.hostkey.com,15,130.117.51.74,158.194,1721967921.8864036
spd-icsrv.hostkey.com,16,149.6.148.46,168.684,1721967921.8864036
spd-icsrv.hostkey.com,17,157.157.55.245,175.209,1721967921.8864036
spd-icsrv.hostkey.com,18,157.157.221.1,193.588,1721967921.8864036
spd-icsrv.hostkey.com,19,195.162.68.38,188.503,1721967921.8864036
it1.speedtest.aruba.it,1,98.97.56.1,32.685,1721967927.2472932
it1.speedtest.aruba.it,2,172.16.251.156,24.856,1721967927.2472932
it1.speedtest.aruba.it,3,206.224.65.250,24.23,1721967927.2472932
it1.speedtest.aruba.it,4,206.224.65.240,24.687,1721967927.2472932
it1.speedtest.aruba.it,5,4.7.108.221,25.067,1721967927.2472932
it1.speedtest.aruba.it,6,171.75.9.71,189.487,1721967927.2472932
it1.speedtest.aruba.it,7,213.249.124.94,183.025,1721967927.2472932
it1.speedtest.aruba.it,8,62.149.185.172,192.116,1721967927.2472932
it1.speedtest.aruba.it,9,62.149.185.145,192.893,1721967927.2472932
it1.speedtest.aruba.it,10,31.14.130.68,262.961,1721967927.2472932
speed.itgate.net,1,98.97.56.1,30.849,1721967929.8642557
speed.itgate.net,2,172.16.251.156,30.847,1721967929.8642557
speed.itgate.net,3,206.224.65.254,20.596,1721967929.8642557
speed.itgate.net,4,206.224.65.230,26.702,1721967929.8642557
speed.itgate.net,5,65.175.1.33,28.316,1721967929.8642557
speed.itgate.net,6,89.149.142.21,182.611,1721967929.8642557
speed.itgate.net,7,46.33.86.66,179.016,1721967929.8642557
speed.itgate.net,8,213.254.30.223,178.126,1721967929.8642557
speed.itgate.net,9,213.212.129.36,176.793,1721967929.8642557
217.61.40.96,1,98.97.56.1,26.086,1721967933.1521506
217.61.40.96,2,172.16.251.156,25.256,1721967933.1521506
217.61.40.96,3,206.224.65.254,28.412,1721967933.1521506
217.61.40.96,4,206.224.65.238,31.546,1721967933.1521506
217.61.40.96,5,4.7.108.221,45.417,1721967933.1521506
217.61.40.96,6,171.75.9.71,191.868,1721967933.1521506
217.61.40.96,7,213.249.124.94,184.495,1721967933.1521506
217.61.40.96,8,62.149.185.170,204.543,1721967933.1521506
217.61.40.96,9,62.149.185.151,195.477,1721967933.1521506
217.61.40.96,10,217.61.40.96,196.335,1721967933.1521506
80.92.72.3,1,98.97.56.1,25.434,1721967948.3431883
80.92.72.3,2,172.16.251.156,23.624,1721967948.3431883
80.92.72.3,3,206.224.65.254,23.889,1721967948.3431883
80.92.72.3,4,206.224.65.238,28.594,1721967948.3431883
80.92.72.3,6,72.52.92.121,26.221,1721967948.3431883
80.92.72.3,12,213.135.251.127,176.001,1721967948.3431883
80.92.72.3,13,213.135.251.128,180.153,1721967948.3431883
80.92.72.3,14,78.141.176.74,185.71,1721967948.3431883
80.92.72.3,15,80.92.83.221,197.822,1721967948.3431883
80.92.72.3,16,80.92.72.3,181.308,1721967948.3431883
speedtest.lu.buyvm.net,1,98.97.56.1,27.133,1721967966.3831651
speedtest.lu.buyvm.net,2,172.16.251.156,29.442,1721967966.3831651
speedtest.lu.buyvm.net,3,206.224.65.246,31.102,1721967966.3831651
speedtest.lu.buyvm.net,4,206.224.65.228,29.318,1721967966.3831651
speedtest.lu.buyvm.net,12,184.104.193.138,170.755,1721967966.3831651
speedtest.lu.buyvm.net,13,184.104.194.109,172.873,1721967966.3831651
speedtest.lu.buyvm.net,15,104.244.76.191,171.171,1721967966.3831651
speedtest.ams1.nl.leaseweb.net,1,98.97.56.1,35.127,1721967968.0778809
speedtest.ams1.nl.leaseweb.net,2,172.16.251.156,36.818,1721967968.0778809
speedtest.ams1.nl.leaseweb.net,3,206.224.65.254,30.609,1721967968.0778809
speedtest.ams1.nl.leaseweb.net,4,206.224.65.230,30.357,1721967968.0778809
speedtest.ams1.nl.leaseweb.net,5,65.175.1.33,31.821,1721967968.0778809
speedtest.ams1.nl.leaseweb.net,6,141.136.106.174,166.308,1721967968.0778809
speedtest.ams1.nl.leaseweb.net,7,95.211.20.80,164.877,1721967968.0778809
speedtest.ams2.nl.leaseweb.net,1,98.97.56.1,32.051,1721967975.1269758
speedtest.ams2.nl.leaseweb.net,2,172.16.251.156,30.597,1721967975.1269758
speedtest.ams2.nl.leaseweb.net,3,206.224.65.250,34.411,1721967975.1269758
speedtest.ams2.nl.leaseweb.net,4,206.224.65.240,31.561,1721967975.1269758
speedtest.ams2.nl.leaseweb.net,5,4.7.108.221,30.394,1721967975.1269758
speedtest.ams2.nl.leaseweb.net,6,154.54.10.197,30.699,1721967975.1269758
speedtest.ams2.nl.leaseweb.net,7,154.54.25.149,35.724,1721967975.1269758
speedtest.ams2.nl.leaseweb.net,8,154.54.45.161,41.899,1721967975.1269758
speedtest.ams2.nl.leaseweb.net,9,154.54.166.69,53.759,1721967975.1269758
speedtest.ams2.nl.leaseweb.net,10,154.54.87.30,62.38,1721967975.1269758
speedtest.ams2.nl.leaseweb.net,11,154.54.165.214,119.784,1721967975.1269758
speedtest.ams2.nl.leaseweb.net,12,154.54.166.74,127.427,1721967975.1269758
speedtest.ams2.nl.leaseweb.net,13,154.54.7.130,188.226,1721967975.1269758
speedtest.ams2.nl.leaseweb.net,14,154.54.31.234,181.091,1721967975.1269758
speedtest.ams2.nl.leaseweb.net,15,154.54.42.90,194.869,1721967975.1269758
speedtest.ams2.nl.leaseweb.net,16,154.54.44.165,198.958,1721967975.1269758
speedtest.ams2.nl.leaseweb.net,17,154.54.58.70,202.648,1721967975.1269758
speedtest.ams2.nl.leaseweb.net,18,154.54.74.126,181.671,1721967975.1269758
speedtest.ams2.nl.leaseweb.net,19,149.11.65.162,179.886,1721967975.1269758
speedtest.ams2.nl.leaseweb.net,20,81.17.47.7,187.239,1721967975.1269758
speedtest.ams2.nl.leaseweb.net,21,178.162.166.76,186.347,1721967975.1269758
ams.speedtest.clouvider.net,1,98.97.56.1,34.665,1721967978.922028
ams.speedtest.clouvider.net,2,172.16.251.156,40.442,1721967978.922028
ams.speedtest.clouvider.net,3,206.224.65.250,35.074,1721967978.922028
ams.speedtest.clouvider.net,4,206.224.65.240,40.969,1721967978.922028
ams.speedtest.clouvider.net,5,4.7.108.221,52.969,1721967978.922028
ams.speedtest.clouvider.net,6,171.75.9.210,180.457,1721967978.922028
ams.speedtest.clouvider.net,7,212.72.41.46,184.178,1721967978.922028
ams.speedtest.clouvider.net,8,194.127.172.3,694.412,1721967978.922028
ams.speedtest.clouvider.net,9,194.127.172.176,179.52,1721967978.922028
ping-ams1.online.net,1,98.97.56.1,34.433,1721967982.0656188
ping-ams1.online.net,2,172.16.251.156,38.524,1721967982.0656188
ping-ams1.online.net,3,206.224.65.246,32.42,1721967982.0656188
ping-ams1.online.net,4,206.224.65.236,38.202,1721967982.0656188
ping-ams1.online.net,5,4.7.108.221,40.662,1721967982.0656188
ping-ams1.online.net,6,171.75.8.251,167.329,1721967982.0656188
ping-ams1.online.net,7,212.72.47.186,184.191,1721967982.0656188
ping-ams1.online.net,8,51.158.8.27,182.974,1721967982.0656188
ping-ams1.online.net,9,51.158.143.3,173.072,1721967982.0656188
ping-ams1.online.net,10,163.172.208.7,167.355,1721967982.0656188
a204.speedtest.wobcom.de,1,98.97.56.1,28.518,1721967989.6333835
a204.speedtest.wobcom.de,2,172.16.251.156,32.467,1721967989.6333835
a204.speedtest.wobcom.de,3,206.224.66.2,43.743,1721967989.6333835
a204.speedtest.wobcom.de,4,206.224.65.242,51.992,1721967989.6333835
a204.speedtest.wobcom.de,5,4.7.108.221,43.762,1721967989.6333835
a204.speedtest.wobcom.de,6,171.75.8.27,189.073,1721967989.6333835
a204.speedtest.wobcom.de,7,62.67.4.186,188.712,1721967989.6333835
a204.speedtest.wobcom.de,8,62.176.251.14,194.826,1721967989.6333835
a204.speedtest.wobcom.de,9,62.176.251.35,201.906,1721967989.6333835
a204.speedtest.wobcom.de,12,62.176.247.4,286.694,1721967989.6333835
speedtest.ams1.novogara.net,1,98.97.56.1,117.311,1721967996.3309798
speedtest.ams1.novogara.net,2,172.16.251.156,115.426,1721967996.3309798
speedtest.ams1.novogara.net,3,206.224.65.246,129.704,1721967996.3309798
speedtest.ams1.novogara.net,4,206.224.65.228,111.248,1721967996.3309798
speedtest.ams1.novogara.net,5,65.175.1.33,122.262,1721967996.3309798
speedtest.ams1.novogara.net,6,89.149.131.230,245.899,1721967996.3309798
speedtest.ams1.novogara.net,9,185.216.141.19,159.678,1721967996.3309798
lg.ams-nl.terrahost.com,1,98.97.56.1,25.793,1721968016.0690484
lg.ams-nl.terrahost.com,2,172.16.251.156,28.786,1721968016.0690484
lg.ams-nl.terrahost.com,3,206.224.65.246,26.629,1721968016.0690484
lg.ams-nl.terrahost.com,4,206.224.65.236,26.649,1721968016.0690484
lg.ams-nl.terrahost.com,7,184.104.198.226,82.963,1721968016.0690484
lg.ams-nl.terrahost.com,12,184.105.81.66,158.127,1721968016.0690484
lg.ams-nl.terrahost.com,15,45.88.200.26,182.6,1721968016.0690484
spd-nlsrv.hostkey.com,1,98.97.56.1,55.128,1721968033.8941724
spd-nlsrv.hostkey.com,2,172.16.251.156,54.862,1721968033.8941724
spd-nlsrv.hostkey.com,3,206.224.65.254,49.256,1721968033.8941724
spd-nlsrv.hostkey.com,4,206.224.65.230,45.217,1721968033.8941724
spd-nlsrv.hostkey.com,12,184.104.204.38,175.189,1721968033.8941724
spd-nlsrv.hostkey.com,14,146.0.73.72,175.894,1721968033.8941724
speedtest.novoserve.com,1,98.97.56.1,33.375,1721968041.260244
speedtest.novoserve.com,2,172.16.251.156,35.097,1721968041.260244
speedtest.novoserve.com,3,206.224.65.250,34.64,1721968041.260244
speedtest.novoserve.com,4,206.224.65.240,35.138,1721968041.260244
speedtest.novoserve.com,5,4.7.108.221,40.445,1721968041.260244
speedtest.novoserve.com,9,185.80.233.178,176.242,1721968041.260244
spt01.sdhd.hosting,1,98.97.56.1,40.319,1721968048.6450684
spt01.sdhd.hosting,2,172.16.251.156,34.119,1721968048.6450684
spt01.sdhd.hosting,3,206.224.65.254,35.039,1721968048.6450684
spt01.sdhd.hosting,4,206.224.65.238,41.035,1721968048.6450684
spt01.sdhd.hosting,5,4.7.108.221,75.04,1721968048.6450684
spt01.sdhd.hosting,8,87.245.232.44,182.352,1721968048.6450684
spt01.sdhd.hosting,9,87.245.246.61,197.569,1721968048.6450684
spt01.sdhd.hosting,10,185.8.179.46,199.914,1721968048.6450684
spt01.sdhd.hosting,11,185.8.179.38,179.576,1721968048.6450684
spt01.sdhd.hosting,12,5.255.86.153,184.248,1721968048.6450684
lg-drn.liteserver.nl,1,98.97.56.1,39.755,1721968052.4044054
lg-drn.liteserver.nl,2,172.16.251.156,37.496,1721968052.4044054
lg-drn.liteserver.nl,3,206.224.65.246,49.804,1721968052.4044054
lg-drn.liteserver.nl,4,206.224.65.228,45.404,1721968052.4044054
lg-drn.liteserver.nl,5,65.175.1.33,44.87,1721968052.4044054
lg-drn.liteserver.nl,6,89.149.181.54,175.412,1721968052.4044054
lg-drn.liteserver.nl,7,154.14.43.106,183.139,1721968052.4044054
lg-drn.liteserver.nl,8,185.156.45.158,173.984,1721968052.4044054
lg-drn.liteserver.nl,9,84.17.33.85,171.643,1721968052.4044054
lg-drn.liteserver.nl,10,45.83.173.2,179.315,1721968052.4044054
lg-drn.liteserver.nl,11,185.31.172.235,176.676,1721968052.4044054
iperf.worldstream.nl,1,98.97.56.1,40.621,1721968056.7991776
iperf.worldstream.nl,2,172.16.251.156,40.346,1721968056.7991776
iperf.worldstream.nl,3,206.224.65.254,42.819,1721968056.7991776
iperf.worldstream.nl,4,206.224.65.238,40.861,1721968056.7991776
iperf.worldstream.nl,5,4.7.108.221,48.871,1721968056.7991776
iperf.worldstream.nl,7,212.72.41.250,189.626,1721968056.7991776
iperf.worldstream.nl,8,109.236.95.183,187.312,1721968056.7991776
iperf.worldstream.nl,9,185.182.195.76,192.869,1721968056.7991776
lg.terrahost.com,1,98.97.56.1,50.235,1721968067.8571434
lg.terrahost.com,2,172.16.251.156,49.134,1721968067.8571434
lg.terrahost.com,3,206.224.65.250,46.06,1721968067.8571434
lg.terrahost.com,4,206.224.65.232,45.874,1721968067.8571434
lg.terrahost.com,8,184.104.195.162,97.383,1721968067.8571434
lg.terrahost.com,10,184.105.81.141,171.064,1721968067.8571434
lg.terrahost.com,11,185.125.170.251,174.379,1721968067.8571434
lg.terrahost.com,12,185.125.170.29,184.761,1721968067.857652
lg.terrahost.com,13,185.125.168.212,199.845,1721968067.857652
speedtest.midiko.pl,1,98.97.56.1,33.589,1721968075.2530267
speedtest.midiko.pl,2,172.16.251.156,29.622,1721968075.2530267
speedtest.midiko.pl,3,206.224.65.246,35.417,1721968075.2530267
speedtest.midiko.pl,4,206.224.65.236,31.946,1721968075.2530267
speedtest.midiko.pl,5,4.7.108.221,38.265,1721968075.2530267
speedtest.midiko.pl,6,62.115.183.210,39.89,1721968075.2530267
speedtest.midiko.pl,7,62.115.137.36,95.631,1721968075.2530267
speedtest.midiko.pl,9,62.115.122.139,175.068,1721968075.2530267
speedtest.midiko.pl,10,62.115.124.29,183.853,1721968075.2530267
speedtest.midiko.pl,12,89.107.159.37,233.927,1721968075.2530267
speedtest.midiko.pl,13,89.107.153.34,196.279,1721968075.2530267
speedtest-w5-rnp.play.pl,1,98.97.56.1,38.334,1721968082.9041276
speedtest-w5-rnp.play.pl,2,172.16.251.156,35.262,1721968082.9041276
speedtest-w5-rnp.play.pl,3,206.224.65.250,33.831,1721968082.9041276
speedtest-w5-rnp.play.pl,4,206.224.65.232,34.926,1721968082.9041276
speedtest-w5-rnp.play.pl,5,65.175.1.33,38.453,1721968082.9041276
speedtest-w5-rnp.play.pl,6,80.239.160.154,36.63,1721968082.9041276
speedtest-w5-rnp.play.pl,7,62.115.121.221,98.962,1721968082.9041276
speedtest-w5-rnp.play.pl,8,62.115.112.243,177.048,1721968082.9041276
speedtest-w5-rnp.play.pl,11,213.248.86.65,201.964,1721968082.9041276
speedtest-w5-rnp.play.pl,12,89.108.208.88,201.319,1721968082.9041276
speedtest-w5-rnp.play.pl,13,89.108.202.10,200.525,1721968082.9041276
95.95.252.87,1,98.97.56.1,40.46,1721968097.2577212
95.95.252.87,2,172.16.251.156,38.339,1721968097.2577212
95.95.252.87,3,206.224.65.250,35.595,1721968097.2577212
95.95.252.87,4,206.224.65.240,35.024,1721968097.2577212
95.95.252.87,5,4.7.108.221,38.687,1721968097.2577212
95.95.252.87,7,154.54.42.101,36.382,1721968097.2577212
95.95.252.87,8,154.54.44.85,48.165,1721968097.2577212
95.95.252.87,9,154.54.166.57,54.982,1721968097.2577212
95.95.252.87,10,154.54.165.25,72.747,1721968097.2577212
95.95.252.87,11,154.54.163.41,82.566,1721968097.2577212
95.95.252.87,12,154.54.7.157,98.99,1721968097.2577212
95.95.252.87,13,154.54.85.242,182.121,1721968097.2577212
95.95.252.87,14,154.54.61.102,194.334,1721968097.2577212
95.95.252.87,15,154.54.61.213,199.061,1721968097.2577212
95.95.252.87,20,95.95.252.87,208.685,1721968097.2577212
speedtest.kamel.network,1,98.97.56.1,61.213,1721968100.4441895
speedtest.kamel.network,2,172.16.251.156,40.589,1721968100.4441895
speedtest.kamel.network,3,206.224.65.246,62.739,1721968100.4441895
speedtest.kamel.network,4,206.224.65.228,56.875,1721968100.4441895
speedtest.kamel.network,5,65.175.1.33,53.063,1721968100.4441895
speedtest.kamel.network,6,89.149.129.97,207.704,1721968100.4441895
speedtest.kamel.network,7,195.72.85.114,207.856,1721968100.4441895
speedtest.kamel.network,8,195.128.254.25,227.76,1721968100.4441895
speedtest.kamel.network,9,93.177.80.27,215.688,1721968100.4441895
speedtest.ownit.se,1,98.97.56.1,58.004,1721968104.2572205
speedtest.ownit.se,2,172.16.251.156,51.602,1721968104.2572205
speedtest.ownit.se,3,206.224.65.254,59.139,1721968104.2572205
speedtest.ownit.se,4,206.224.65.238,55.265,1721968104.2572205
speedtest.ownit.se,5,4.7.108.221,61.337,1721968104.2572205
speedtest.ownit.se,6,171.75.9.61,215.6,1721968104.2572205
speedtest.ownit.se,7,213.242.69.254,215.635,1721968104.2572205
speedtest.ownit.se,8,148.122.8.242,216.202,1721968104.2572205
speedtest.ownit.se,9,89.253.100.211,224.499,1721968104.2572205
speedtest.ownit.se,10,84.55.107.2,220.893,1721968104.2572205
speedtestv6.ownit.se,11,2a01:3b8:0:13::2,198.218,1721968124.9276276
se-speedt01.fre.nis.telia.net,1,98.97.56.1,35.867,1721968131.8326392
se-speedt01.fre.nis.telia.net,2,172.16.251.156,33.777,1721968131.8326392
se-speedt01.fre.nis.telia.net,3,206.224.66.2,39.586,1721968131.8326392
se-speedt01.fre.nis.telia.net,4,206.224.65.234,39.997,1721968131.8326392
se-speedt01.fre.nis.telia.net,5,65.175.1.33,38.629,1721968131.8326392
se-speedt01.fre.nis.telia.net,6,80.239.160.154,39.056,1721968131.8326392
se-speedt01.fre.nis.telia.net,7,62.115.121.221,100.996,1721968131.8326392
se-speedt01.fre.nis.telia.net,9,80.91.254.90,180.426,1721968131.8326392
se-speedt01.fre.nis.telia.net,10,62.115.139.172,194.209,1721968131.8326392
se-speedt01.fre.nis.telia.net,11,62.115.140.217,203.482,1721968131.8326392
se-speedt01.fre.nis.telia.net,12,62.115.35.119,192.966,1721968131.8326392
se-speedt01.fre.nis.telia.net,13,81.228.89.186,187.863,1721968131.8326392
se-speedt01.fre.nis.telia.net,14,81.228.87.23,193.123,1721968131.8326392
se-speedt01.fre.nis.telia.net,15,62.20.147.163,194.298,1721968131.8326392
speedtest.solver.net.ua,1,98.97.56.1,39.558,1721968150.5517879
speedtest.solver.net.ua,2,172.16.251.156,40.718,1721968150.5517879
speedtest.solver.net.ua,3,206.224.65.250,37.285,1721968150.5517879
speedtest.solver.net.ua,4,206.224.65.232,36.608,1721968150.5517879
speedtest.solver.net.ua,10,72.52.92.165,165.391,1721968150.5517879
speedtest.solver.net.ua,11,184.104.188.55,181.729,1721968150.5517879
speedtest.solver.net.ua,13,216.66.83.119,201.336,1721968150.5517879
speedtest.solver.net.ua,14,194.44.38.134,201.558,1721968150.5517879
speedtest.solver.net.ua,15,193.93.12.190,207.627,1721968150.5517879
speedtest.net-rosas.com.br,1,98.97.56.1,39.253,1721968155.2765398
speedtest.net-rosas.com.br,2,172.16.251.156,58.465,1721968155.2765398
speedtest.net-rosas.com.br,3,206.224.65.254,49.344,1721968155.2765398
speedtest.net-rosas.com.br,4,206.224.65.238,45.403,1721968155.2765398
speedtest.net-rosas.com.br,5,4.7.108.221,44.306,1721968155.2765398
speedtest.net-rosas.com.br,6,4.69.219.138,99.962,1721968155.2765398
speedtest.net-rosas.com.br,7,8.17.2.26,123.042,1721968155.2765398
speedtest.net-rosas.com.br,9,187.32.37.65,215.988,1721968155.2765398
speedtest.net-rosas.com.br,10,189.124.16.190,212.705,1721968155.2765398
speedtest.sao1.edgoo.net,1,98.97.56.1,47.491,1721968161.1279318
speedtest.sao1.edgoo.net,2,172.16.251.156,47.407,1721968161.1279318
speedtest.sao1.edgoo.net,3,206.224.66.2,53.609,1721968161.1279318
speedtest.sao1.edgoo.net,4,206.224.65.242,57.709,1721968161.1279318
speedtest.sao1.edgoo.net,5,4.7.108.221,53.573,1721968161.1279318
speedtest.sao1.edgoo.net,6,154.54.10.197,33.555,1721968161.1279318
speedtest.sao1.edgoo.net,7,154.54.42.101,52.109,1721968161.1279318
speedtest.sao1.edgoo.net,8,154.54.44.85,81.948,1721968161.1279318
speedtest.sao1.edgoo.net,9,154.54.166.57,71.031,1721968161.1279318
speedtest.sao1.edgoo.net,10,154.54.0.53,75.575,1721968161.1279318
speedtest.sao1.edgoo.net,11,154.54.82.242,111.136,1721968161.1279318
speedtest.sao1.edgoo.net,12,154.54.88.226,109.808,1721968161.1279318
speedtest.sao1.edgoo.net,13,154.54.6.106,218.018,1721968161.1279318
speedtest.sao1.edgoo.net,14,154.54.85.194,214.927,1721968161.1279318
speedtest.sao1.edgoo.net,15,199.100.2.130,217.914,1721968161.1279318
speedtest.sao1.edgoo.net,16,146.19.95.2,345.707,1721968161.1279318
speedtest.sao1.edgoo.net,17,146.19.95.34,205.717,1721968161.1279318
138.199.4.1,1,98.97.56.1,44.769,1721968165.8108096
138.199.4.1,2,172.16.251.156,45.762,1721968165.8108096
138.199.4.1,3,206.224.65.246,47.045,1721968165.8108096
138.199.4.1,4,206.224.65.236,41.779,1721968165.8108096
138.199.4.1,5,4.7.108.221,38.728,1721968165.8108096
138.199.4.1,7,8.242.0.2,236.161,1721968165.8108096
138.199.4.1,8,138.199.0.69,243.389,1721968165.8108096
138.199.4.1,9,138.199.4.1,218.251,1721968165.8108096
sp11.wom.cl,1,98.97.56.1,34.285,1721968172.4176087
sp11.wom.cl,2,172.16.251.156,42.745,1721968172.4176087
sp11.wom.cl,3,206.224.66.2,41.858,1721968172.4176087
sp11.wom.cl,4,206.224.65.242,35.322,1721968172.4176087
sp11.wom.cl,5,4.7.108.221,35.402,1721968172.4176087
sp11.wom.cl,6,200.189.207.14,189.814,1721968172.4176087
sp11.wom.cl,7,8.243.191.90,179.641,1721968172.4176087
sp11.wom.cl,9,201.219.232.222,192.97,1721968172.4176087
sp11.wom.cl,10,201.219.232.223,192.61,1721968172.4176087
speedtest-cncp.grupogtd.com,1,98.97.56.1,41.318,1721968187.0022504
speedtest-cncp.grupogtd.com,2,172.16.251.156,43.695,1721968187.0022504
speedtest-cncp.grupogtd.com,3,206.224.65.250,40.561,1721968187.0022504
speedtest-cncp.grupogtd.com,4,206.224.65.240,34.497,1721968187.0022504
speedtest-cncp.grupogtd.com,5,4.7.108.221,37.167,1721968187.0022504
speedtest-cncp.grupogtd.com,7,4.15.156.162,102.644,1721968187.0022504
speedtest-cncp.grupogtd.com,10,201.238.238.217,248.598,1721968187.0022504
speedtest-cncp.grupogtd.com,14,190.121.124.13,197.111,1721968187.0022504
169.150.228.129,1,98.97.56.1,38.059,1721968193.1012504
169.150.228.129,2,172.16.251.156,36.8,1721968193.1012504
169.150.228.129,3,206.224.65.246,40.874,1721968193.1012504
169.150.228.129,4,206.224.65.228,30.89,1721968193.1012504
169.150.228.129,5,65.175.1.33,29.023,1721968193.1012504
169.150.228.129,7,154.54.42.101,33.245,1721968193.1012504
169.150.228.129,8,154.54.44.85,43.54,1721968193.1012504
169.150.228.129,9,154.54.166.57,70.976,1721968193.1012504
169.150.228.129,10,154.54.0.53,70.333,1721968193.1012504
169.150.228.129,11,154.54.82.242,105.073,1721968193.1012504
169.150.228.129,12,154.54.88.226,95.38,1721968193.1012504
169.150.228.129,13,154.54.88.238,160.967,1721968193.1012504
169.150.228.129,14,199.100.8.2,156.353,1721968193.1012504
169.150.228.129,15,185.156.45.215,149.83,1721968193.1012504
169.150.228.129,16,169.150.228.129,159.022,1721968193.1012504
156.146.53.53,1,98.97.56.1,28.208,1721968194.6925757
156.146.53.53,2,172.16.251.156,33.093,1721968194.6925757
